2017-08-01 22:20:42,-11.030889944772907,-11.03088994477291,78.58466835691817
2017-08-01 22:20:44,-11.03347250187137,-11.033472501871373,78.57435610284189
2017-08-01 22:20:46,-10.999035960990112,-10.999035960990112,78.56407603431363
2017-08-01 22:20:48,-10.949001335644358,-10.949001335644356,78.55384272982715
2017-08-01 22:20:50,-10.852355257381737,-10.852355257381737,78.54369975401231
2017-08-01 22:20:52,-10.70894227908162,-10.708942279081624,78.53369081678503
2017-08-01 22:20:54,-10.52464737521199,-10.524647375211986,78.5238541277664
2017-08-01 22:20:56,-10.333361353844346,-10.333361353844346,78.5141962210897
2017-08-01 22:20:58,-10.13212871822174,-10.132128718221741,78.5047263931948
2017-08-01 22:21:00,-9.966373385318054,-9.966373385318052,78.49541148580269
2017-08-01 22:21:02,-9.856611706435778,-9.856611706435778,78.48619916536315
2017-08-01 22:21:04,-9.798930150203281,-9.798930150203281,78.47704075604392
2017-08-01 22:21:06,-9.78135261678215,-9.78135261678215,78.46789877527793
2017-08-01 22:21:08,-9.830588657564004,-9.830588657564004,78.45871077685413
2017-08-01 22:21:10,-9.929539756435043,-9.929539756435043,78.449430295409
2017-08-01 22:21:12,-10.052607842273877,-10.05260784227388,78.44003479039631
2017-08-01 22:21:14,-10.202469541037372,-10.202469541037368,78.43049921960525
2017-08-01 22:21:16,-10.385893140445473,-10.38589314044547,78.42079221495598
2017-08-01 22:21:18,-10.588676911499219,-10.588676911499222,78.41089568178162
2017-08-01 22:21:20,-10.784564301068382,-10.784564301068382,78.400816065672
2017-08-01 22:21:22,-10.946795053979512,-10.946795053979514,78.3905848232505
2017-08-01 22:21:24,-11.059085250403294,-11.05908525040329,78.38024863063899
2017-08-01 22:21:26,-11.115633977404794,-11.115633977404793,78.36985958568741
2017-08-01 22:21:28,-11.117101051302885,-11.117101051302887,78.35946916955926
2017-08-01 22:21:30,-11.064915518159292,-11.064915518159294,78.34912752778361
2017-08-01 22:21:32,-10.929651838479101,-10.929651838479105,78.33891230798724
2017-08-01 22:21:34,-10.742998541599118,-10.74299854159912,78.32887154063289
2017-08-01 22:21:36,-10.504950957434176,-10.504950957434177,78.31905326054802
2017-08-01 22:21:38,-10.22581262817716,-10.225812628177161,78.3094958725235
2017-08-01 22:21:40,-9.9483448551006,-9.948344855100599,78.30019781520139
2017-08-01 22:21:42,-9.676856125350424,-9.676856125350424,78.29115350036693
2017-08-01 22:21:44,-9.433936308044155,-9.433936308044155,78.28233622655476
2017-08-01 22:21:46,-9.23117188448611,-9.23117188448611,78.27370846318486
2017-08-01 22:21:48,-9.090167335823157,-9.090167335823159,78.26521248740323
2017-08-01 22:21:50,-9.02150374073822,-9.02150374073822,78.25678068692437
2017-08-01 22:21:52,-8.98433653434314,-8.984336534343138,78.24838362416529
2017-08-01 22:21:54,-9.015091046646145,-9.015091046646145,78.23995781720578
2017-08-01 22:21:56,-9.1328212251368,-9.1328212251368,78.23142197566622
2017-08-01 22:21:58,-9.278744040637747,-9.278744040637747,78.22274974976096
2017-08-01 22:22:00,-9.426468841858908,-9.426468841858908,78.21393945529357
2017-08-01 22:22:02,-9.607845609652932,-9.607845609652934,78.20495964000553
2017-08-01 22:22:04,-9.833774989959316,-9.833774989959316,78.19576866352841
2017-08-01 22:22:06,-10.084884135186957,-10.08488413518696,78.18634299200804
2017-08-01 22:22:08,-10.300744144713931,-10.300744144713931,78.1767155704708
2017-08-01 22:22:10,-10.47694912676079,-10.476949126760788,78.16692346183763
2017-08-01 22:22:12,-10.65796162791163,-10.657961627911627,78.15696217283963
2017-08-01 22:22:14,-10.810520634437742,-10.810520634437742,78.14685829706886
2017-08-01 22:22:16,-10.919707225689203,-10.919707225689203,78.1366523718417
2017-08-01 22:22:18,-10.973912904245907,-10.973912904245909,78.1263957841663
2017-08-01 22:22:20,-10.983092957378133,-10.983092957378133,78.11613061650483
2017-08-01 22:22:22,-10.945564152959967,-10.94556415295997,78.10590052452476
2017-08-01 22:22:24,-10.894630869796691,-10.894630869796693,78.09571803650229
2017-08-01 22:22:26,-10.844249990993408,-10.844249990993406,78.08558263614171
2017-08-01 22:22:28,-10.807573143541072,-10.807573143541072,78.07548151519494
2017-08-01 22:22:30,-10.766264238756103,-10.7662642387561,78.06541900293838
2017-08-01 22:22:32,-10.698635401113615,-10.698635401113615,78.05541969886552
2017-08-01 22:22:34,-10.592545743484232,-10.59254574348423,78.04551954975082
2017-08-01 22:22:36,-10.447797787980802,-10.447797787980802,78.03575468693825
2017-08-01 22:22:38,-10.234778524546634,-10.234778524546632,78.02618891908574
2017-08-01 22:22:40,-9.889475095770104,-9.889475095770102,78.01694588341847
2017-08-01 22:22:42,-9.430597197148312,-9.430597197148314,78.00813173045154
2017-08-01 22:22:44,-8.852624120856467,-8.852624120856467,77.99985777053904
2017-08-01 22:22:46,-8.167042942100284,-8.167042942100284,77.9922245778287
2017-08-01 22:22:48,-7.394819007513499,-7.394819007513497,77.98531313155095
2017-08-01 22:22:50,-6.600718392529999,-6.600718392529999,77.97914387838627
2017-08-01 22:22:52,-5.783472835448882,-5.7834728354488805,77.97373845037507
2017-08-01 22:22:54,-4.932301444657489,-4.932301444657489,77.96912855574132
2017-08-01 22:22:56,-4.075923242480163,-4.075923242480163,77.96531906094583
2017-08-01 22:22:58,-3.2209804243372817,-3.2209804243372813,77.9623086244305
2017-08-01 22:23:00,-2.4039573634567173,-2.4039573634567173,77.96006180511627
2017-08-01 22:23:02,-1.6982908155436447,-1.6982908155436442,77.95847452546495
2017-08-01 22:23:04,-1.1035649762292665,-1.1035649762292665,77.95744309656325
2017-08-01 22:23:06,-0.5960419276910699,-0.5960419276910699,77.95688601575327
2017-08-01 22:23:08,-0.1924594428121385,-0.19245944281213848,77.95670613669223
2017-08-01 22:23:10,0.1243471366873885,0.12434713668738853,77.95678502615723
2017-08-01 22:23:12,0.35322059914524095,0.3532205991452409,77.95700911964926
2017-08-01 22:23:14,0.4852768476524816,0.4852768476524816,77.95731699349258
2017-08-01 22:23:16,0.5650509923263829,0.5650509923263829,77.95767547838946
2017-08-01 22:23:18,0.5928447540266141,0.592844754026614,77.95805159646271
2017-08-01 22:23:20,0.549114743659025,0.549114743659025,77.95839997093674
2017-08-01 22:23:22,0.46141337959386275,0.46141337959386286,77.95869270509709
2017-08-01 22:23:24,0.3271017509817186,0.3271017509817186,77.958900228027
2017-08-01 22:23:26,0.19986953366530966,0.1998695336653097,77.9590270311123
2017-08-01 22:23:28,0.04251690883560099,0.042516908835601,77.95905400508434
2017-08-01 22:23:30,-0.15175706533849445,-0.15175706533849445,77.95891216783272
2017-08-01 22:23:32,-0.3658144428388247,-0.36581444283882475,77.95857026536467
2017-08-01 22:23:34,-0.6040216855404823,-0.6040216855404823,77.95800572640492
2017-08-01 22:23:36,-0.877149156515903,-0.877149156515903,77.95718591333488
2017-08-01 22:23:38,-1.1349245981391713,-1.1349245981391711,77.956125174677
2017-08-01 22:23:40,-1.3735232523540566,-1.3735232523540566,77.95484143370103
2017-08-01 22:23:42,-1.6122438291496042,-1.6122438291496042,77.95333457645401
2017-08-01 22:23:44,-1.8048087866985298,-1.8048087866985303,77.95164774152836
2017-08-01 22:23:46,-1.96014866215403,-1.9601486621540305,77.94981572073632
2017-08-01 22:23:48,-2.0736037112499686,-2.073603711249969,77.94787766104386
2017-08-01 22:23:50,-2.138586945644212,-2.138586945644212,77.94587886583737
2017-08-01 22:23:52,-2.169141311439974,-2.1691413114399745,77.94385151349411
2017-08-01 22:23:54,-2.1607314887831226,-2.1607314887831226,77.94183202125365
2017-08-01 22:23:56,-2.1404753279400524,-2.1404753279400524,77.93983146110163
2017-08-01 22:23:58,-2.140291193153388,-2.140291193153388,77.93783107304816
2017-08-01 22:24:00,-2.1343563488473563,-2.1343563488473567,77.93583623189954
2017-08-01 22:24:02,-2.0849890453145035,-2.084989045314503,77.93388753109136
2017-08-01 22:24:04,-1.9739657762815714,-1.9739657762815719,77.93204259636032
2017-08-01 22:24:06,-1.8120774406865823,-1.8120774406865818,77.93034896790643
2017-08-01 22:24:08,-1.5717820444565422,-1.5717820444565422,77.92887992760271
2017-08-01 22:24:10,-1.2650756186862115,-1.2650756186862113,77.92769754542852
2017-08-01 22:24:12,-0.9231586688122373,-0.9231586688122373,77.92683473032261
2017-08-01 22:24:14,-0.5876552469741184,-0.5876552469741184,77.92628548798616
2017-08-01 22:24:16,-0.27908925166555254,-0.2790892516655525,77.92602464179538
2017-08-01 22:24:18,-0.004488542774769465,-0.004488542774769465,77.9260204466525
2017-08-01 22:24:20,0.25895182356818525,0.2589518235681853,77.9261847332727
2017-08-01 22:24:22,0.512049820468583,0.512049820468583,77.92650959267402
2017-08-01 22:24:24,0.7937374324672327,0.7937374324672329,77.92701316294551
2017-08-01 22:24:26,1.0873832145130236,1.0873832145130236,77.92770303070048
2017-08-01 22:24:28,1.3778400789377825,1.3778400789377823,77.92857717279618
2017-08-01 22:24:30,1.6617015321882285,1.6617015321882287,77.92963140491062
2017-08-01 22:24:32,1.9410345039235386,1.9410345039235382,77.93086285404249
2017-08-01 22:24:34,2.1420287984137723,2.1420287984137727,77.93222181984085
2017-08-01 22:24:36,2.1614927126656713,2.1614927126656713,77.93359313411642
2017-08-01 22:24:38,1.95499088666237,1.9549908866623698,77.9348334375862
2017-08-01 22:24:40,1.5519625365767742,1.5519625365767742,77.93581804806813
2017-08-01 22:24:42,0.9540231782998488,0.9540231782998488,77.93642330831072
2017-08-01 22:24:44,0.10724435703601704,0.10724435703601706,77.93649134727143
2017-08-01 22:24:46,-0.9096269302462736,-0.9096269302462735,77.93564117938298
2017-08-01 22:24:48,-2.076084860784761,-2.076084860784761,77.93370080072478
2017-08-01 22:24:50,-3.2803895785047987,-3.280389578504799,77.9306348384181
2017-08-01 22:24:52,-4.457157972969547,-4.457157972969546,77.92646902883573
2017-08-01 22:24:54,-5.657160374727634,-5.657160374727636,77.92118165669385
2017-08-01 22:24:56,-6.820543304365462,-6.820543304365464,77.91480694778139
2017-08-01 22:24:58,-7.948872574724699,-7.9488725747247,77.907377664426
2017-08-01 22:25:00,-8.99708920262966,-8.99708920262966,77.8989686825947
2017-08-01 22:25:02,-9.94419781947052,-9.944197819470519,77.8896745012314
2017-08-01 22:25:04,-10.73309862819584,-10.733098628195842,77.8796429866687
2017-08-01 22:25:06,-11.402038292029765,-11.402038292029763,77.86898625862273
2017-08-01 22:25:08,-11.97150847753889,-11.97150847753889,77.8577972846097
2017-08-01 22:25:10,-12.469913309876162,-12.46991330987616,77.84614248469619
2017-08-01 22:25:12,-12.889217573930784,-12.889217573930784,77.83409578893068
2017-08-01 22:25:14,-13.199858296272872,-13.19985829627287,77.82175875790995
2017-08-01 22:25:16,-13.410441776713888,-13.410441776713888,77.80922490849369
2017-08-01 22:25:18,-13.529902555337173,-13.529902555337172,77.7965794070204
2017-08-01 22:25:20,-13.55189331924302,-13.551893319243023,77.78391335224036
2017-08-01 22:25:22,-13.538237990208833,-13.538237990208833,77.77126006018962
2017-08-01 22:25:24,-13.424907031947386,-13.424907031947384,77.75871269105986
2017-08-01 22:25:26,-13.184354947821806,-13.184354947821806,77.74639014998942
2017-08-01 22:25:28,-12.811659468063956,-12.811659468063958,77.73441594263531
2017-08-01 22:25:30,-12.282202572282912,-12.28220257228291,77.72293658348337
2017-08-01 22:25:32,-11.636347139439403,-11.636347139439403,77.71206086251689
2017-08-01 22:25:34,-10.89384496117825,-10.89384496117825,77.70187910903101
2017-08-01 22:25:36,-10.088682915894434,-10.088682915894436,77.69244988704256
2017-08-01 22:25:38,-9.28893149785643,-9.288931497856431,77.6837681395975
2017-08-01 22:25:40,-8.509187391837491,-8.509187391837491,77.67581516718992
2017-08-01 22:25:42,-7.7753902523313725,-7.7753902523313725,77.66854802624125
2017-08-01 22:25:44,-7.060895909138823,-7.060895909138825,77.66194867570958
2017-08-01 22:25:46,-6.364712969893962,-6.364712969893961,77.65600000114162
2017-08-01 22:25:48,-5.70031996754958,-5.7003199675495795,77.65067229059433
2017-08-01 22:25:50,-5.106226090831822,-5.1062260908318216,77.64589984014314
2017-08-01 22:25:52,-4.616226411066234,-4.616226411066234,77.64158535985452
2017-08-01 22:25:54,-4.186323055143031,-4.186323055143032,77.63767268168519
2017-08-01 22:25:56,-3.8179333939110096,-3.81793339391101,77.63410431286948
2017-08-01 22:25:58,-3.498688373222532,-3.498688373222532,77.63083432117537
2017-08-01 22:26:00,-3.1980376302119815,-3.198037630211981,77.62784532776621
2017-08-01 22:26:02,-2.9118491402373206,-2.911849140237321,77.62512381573445
2017-08-01 22:26:04,-2.6306965031736564,-2.6306965031736556,77.62266507840278
2017-08-01 22:26:06,-2.349967009184056,-2.349967009184056,77.62046872028748
2017-08-01 22:26:08,-2.091513487873123,-2.0915134878731227,77.61851392151608
2017-08-01 22:26:10,-1.8551878308254974,-1.8551878308254974,77.61678000064327
2017-08-01 22:26:12,-1.6040416584940176,-1.6040416584940176,77.6152808094205
2017-08-01 22:26:14,-1.3154805984647429,-1.3154805984647424,77.61405131705882
2017-08-01 22:26:16,-0.9996574158951019,-0.999657415895102,77.61311700365385
2017-08-01 22:26:18,-0.6600614149557477,-0.6600614149557478,77.61250008808028
2017-08-01 22:26:20,-0.26633099595570625,-0.2663309959557062,77.6122511661839
2017-08-01 22:26:22,0.13372582480375636,0.13372582480375636,77.61233600576327
2017-08-01 22:26:24,0.5500680247941494,0.5500680247941493,77.61268498502679
2017-08-01 22:26:26,1.0022960140155928,1.0022960140155925,77.61332087097
2017-08-01 22:26:28,1.467126770129068,1.467126770129068,77.6142516591573
2017-08-01 22:26:30,1.9282279628688201,1.9282279628688201,77.6154749834445
2017-08-01 22:26:32,2.433409755941349,2.433409755941349,77.6170188098553
2017-08-01 22:26:34,3.005457661675013,3.0054576616750133,77.61892556020976
2017-08-01 22:26:36,3.6211730319927518,3.621173031992751,77.62122293842617
2017-08-01 22:26:38,4.262333027776332,4.262333027776331,77.62392708732008
2017-08-01 22:26:40,4.911667006915729,4.911667006915729,77.62704319270588
2017-08-01 22:26:42,5.563008455522776,5.563008455522774,77.63057252818103
2017-08-01 22:26:44,6.228710082447018,6.228710082447018,77.6345242042632
2017-08-01 22:26:46,6.873514746127499,6.873514746127497,77.63888496330686
2017-08-01 22:26:48,7.49343052447725,7.49343052447725,77.64363901507436
2017-08-01 22:26:50,8.154194203490288,8.154194203490288,77.64881227467008
2017-08-01 22:26:52,8.82430806016671,8.824308060166707,77.65441067412056
2017-08-01 22:26:54,9.488159999786511,9.48815999978651,77.66043024068223
2017-08-01 22:26:56,10.1605775427613,10.160577542761297,77.6668764086247
2017-08-01 22:26:58,10.818446436124576,10.818446436124576,77.6737399478586
2017-08-01 22:27:00,11.42635475834978,11.426354758349781,77.68098916193455
2017-08-01 22:27:02,12.02340646686708,12.023406466867078,77.68861716309881
2017-08-01 22:27:04,12.595291753563608,12.59529175356361,77.69660798503647
2017-08-01 22:27:06,13.13547249920275,13.135472499202747,77.70494151345815
2017-08-01 22:27:08,13.581899283608935,13.581899283608935,77.71355826810534
2017-08-01 22:27:10,13.927608342640147,13.92760834264015,77.72239435070357
2017-08-01 22:27:12,14.0,14.000000000000002,77.7312763606892
2017-08-01 22:27:14,14.0,14.000000000000002,77.74015837067483
2017-08-01 22:27:16,14.0,14.000000000000002,77.74904038066043
2017-08-01 22:27:18,14.0,14.000000000000002,77.75792239064607
2017-08-01 22:27:20,14.0,14.000000000000002,77.7668044006317
2017-08-01 22:27:22,13.971181571577063,13.971181571577063,77.77566812736241
2017-08-01 22:27:24,13.897786513060893,13.897786513060895,77.78448529011861
2017-08-01 22:27:26,13.775942656691365,13.775942656691365,77.7932251515642
2017-08-01 22:27:28,13.638995744885255,13.638995744885259,77.80187812987847
2017-08-01 22:27:30,13.510589751698243,13.510589751698243,77.81044964367035
2017-08-01 22:27:32,13.509842538071203,13.509842538071199,77.81902068340801
2017-08-01 22:27:34,13.634237595253058,13.634237595253058,77.82767064301285
2017-08-01 22:27:36,13.873111117337892,13.87311111733789,77.8364721509754
2017-08-01 22:27:38,13.985073073489794,13.98507307348979,77.84534469088172
2017-08-01 22:27:40,14.0,14.000000000000002,77.85422670086734
2017-08-01 22:27:42,14.0,14.000000000000002,77.86310871085297
2017-08-01 22:27:44,14.0,14.000000000000002,77.87199072083858
2017-08-01 22:27:46,14.0,14.000000000000002,77.88087273082422
2017-08-01 22:27:48,14.0,14.000000000000002,77.88975474080985
2017-08-01 22:27:50,14.0,14.000000000000002,77.89863675079548
2017-08-01 22:27:52,14.0,14.000000000000002,77.90751876078112
2017-08-01 22:27:54,14.0,14.000000000000002,77.91640077076673
2017-08-01 22:27:56,14.0,14.000000000000002,77.92528278075235
2017-08-01 22:27:58,14.0,14.000000000000002,77.93416479073798
2017-08-01 22:28:00,14.0,14.000000000000002,77.9430468007236
2017-08-01 22:28:02,14.0,14.000000000000002,77.95192881070923
2017-08-01 22:28:04,14.0,14.000000000000002,77.96081082069486
2017-08-01 22:28:06,14.0,14.000000000000002,77.96969283068049
2017-08-01 22:28:08,14.0,14.000000000000002,77.97857484066613
2017-08-01 22:28:10,14.0,14.000000000000002,77.98745685065174
2017-08-01 22:28:12,14.0,14.000000000000002,77.99633886063737
2017-08-01 22:28:14,14.0,14.000000000000002,78.00522087062299
2017-08-01 22:28:16,14.0,14.000000000000002,78.0141028806086
2017-08-01 22:28:18,14.0,14.000000000000002,78.02298489059424
2017-08-01 22:28:20,14.0,14.000000000000002,78.03186690057987
2017-08-01 22:28:22,14.0,14.000000000000002,78.0407489105655
2017-08-01 22:28:24,14.0,14.000000000000002,78.04963092055114
2017-08-01 22:28:26,14.0,14.000000000000002,78.05851293053675
2017-08-01 22:28:28,14.0,14.000000000000002,78.06739494052238
2017-08-01 22:28:30,14.0,14.000000000000002,78.076276950508
2017-08-01 22:28:32,14.0,14.000000000000002,78.08515896049362
2017-08-01 22:28:34,14.0,14.000000000000002,78.09404097047926
2017-08-01 22:28:36,14.0,14.000000000000002,78.10292298046488
2017-08-01 22:28:38,14.0,14.000000000000002,78.11180499045051
2017-08-01 22:28:40,14.0,14.000000000000002,78.12068700043615
2017-08-01 22:28:42,14.0,14.000000000000002,78.12956901042176
2017-08-01 22:28:44,14.0,14.000000000000002,78.13845102040739
2017-08-01 22:28:46,14.0,14.000000000000002,78.14733303039301
2017-08-01 22:28:48,14.0,14.000000000000002,78.15621504037863
